4.876666824256174593e+00,2.281967348511447256e+02,2.084024416224576441e+02,3.012406551065293092e-01
4.878864141585466996e+00,2.282091739602021505e+02,2.090282112295206502e+02,3.055281527941454134e-01
4.880943708586257479e+00,2.282194099721193083e+02,2.096235980740282230e+02,3.094972645700937441e-01
4.882906907418286480e+00,2.282268278042624274e+02,2.101880485139916743e+02,3.128689097231770466e-01
4.884746292280185642e+00,2.282379153914912706e+02,2.107210420467970380e+02,3.161452408506972289e-01
4.886465523284772239e+00,2.282484473530452647e+02,2.112220622297001569e+02,3.192086844582009419e-01
4.888062386107438151e+00,2.282609579261420549e+02,2.116906266149240992e+02,3.222230024190139153e-01
4.889544884561070504e+00,2.282680447720538552e+02,2.121262885097526123e+02,3.252187454301515013e-01
4.890906241269584065e+00,2.282771215182992250e+02,2.125286345404562667e+02,3.276480993373576123e-01
4.892151096079308203e+00,2.282839062481627366e+02,2.128972836651726368e+02,3.302963170510401225e-01
4.893280153136887023e+00,2.282879571531909733e+02,2.132318865631837923e+02,3.322189147181221491e-01
4.894287985222184112e+00,2.282944506668710574e+02,2.135321216973713092e+02,3.339630052861806697e-01
4.895175935992691407e+00,2.283020069551037636e+02,2.137977085478485719e+02,3.357321474018515328e-01
4.895948744585026269e+00,2.283059449261200200e+02,2.140283932197756371e+02,3.378587184654819331e-01
4.896605665311472677e+00,2.283067646285132355e+02,2.142239594293542098e+02,3.391938072807135773e-01
4.897140361301357991e+00,2.283104203733530824e+02,2.143842215832213469e+02,3.396192735822776698e-01
4.897556746506463554e+00,2.283129443824535940e+02,2.145090277353008617e+02,3.407956316650394557e-01
4.897855303371206226e+00,2.283137338228127931e+02,2.145982596128316970e+02,3.422024357629689928e-01
4.898035746637896537e+00,2.283129474750645613e+02,2.146518324204957651e+02,3.419014362867345280e-01
4.898093934296381846e+00,2.283145760684645609e+02,2.146696955955537760e+02,3.375071793141840026e-01
4.898210307122050189e+00,2.283178355742998349e+02,2.147054219456697979e+02,3.378923646742993947e-01
4.596795316905805784e+00,2.365354245023626447e+02,1.439209506139438588e+02,-1.701068411796067825e-01
4.596953478766210743e+00,2.365304091784612694e+02,1.439485839721945979e+02,-1.701772955375260576e-01
4.597032562210665141e+00,2.365279037353996614e+02,1.439624006513199674e+02,-1.742493521155284997e-01
4.597272154698625712e+00,2.365311014524133100e+02,1.440038608312578390e+02,-1.738865320600123665e-01
4.597668291023472520e+00,2.365310438378406275e+02,1.440729861294782950e+02,-1.713727949352085722e-01
4.598218590446533582e+00,2.365251705612961644e+02,1.441698131586126692e+02,-1.713564261360170649e-01
4.598926846409109537e+00,2.365301788377768162e+02,1.442943927022627406e+02,-1.714312082996329312e-01
4.599789011988824505e+00,2.365287721814096074e+02,1.444467889872852879e+02,-1.710150506019073036e-01
4.600806598234480127e+00,2.365302778179255370e+02,1.446270781480257881e+02,-1.708110406793261205e-01
4.601977095672987517e+00,2.365291592427952878e+02,1.448353701383666419e+02,-1.704827778760501789e-01
4.603300013807611002e+00,2.365276415344470706e+02,1.450718466073536774e+02,-1.698946304717889599e-01
4.604772016550858105e+00,2.365174842743399495e+02,1.453366331037657915e+02,-1.697422039432557317e-01
4.606396229378398210e+00,2.365175908509764042e+02,1.456297552028081839e+02,-1.699700646885150268e-01
4.608169394105311234e+00,2.365216202055951555e+02,1.459514371203640621e+02,-1.694826910117611662e-01
4.610086989417318648e+00,2.365178095872306301e+02,1.463018800563769446e+02,-1.687123673598418250e-01
4.612148826664186352e+00,2.365131145633195615e+02,1.466811212832429874e+02,-1.681755051415864399e-01
4.614353299625121529e+00,2.365095147088473198e+02,1.470896544985013747e+02,-1.677415021835884923e-01
4.616699305745424198e+00,2.365126501895800004e+02,1.475275978759087536e+02,-1.666829586278345265e-01
4.619180662968192408e+00,2.365016505077699662e+02,1.479945329822642464e+02,-1.657201433399594359e-01
4.621798613888657314e+00,2.364948404169973912e+02,1.484900105266552259e+02,-1.650018034469493411e-01
4.624551859950605248e+00,2.365005486011214089e+02,1.490146066814542962e+02,-1.638551798957516292e-01
4.627435490355222392e+00,2.365046004958961419e+02,1.495697844544445445e+02,-1.621435605540709202e-01
4.630444430773698272e+00,2.364904708542274818e+02,1.501528438957523122e+02,-1.606154652098452928e-01
4.633579964825422337e+00,2.364883400307070360e+02,1.507642090096014726e+02,-1.590962047691580894e-01
4.636838135118166448e+00,2.364935211627410752e+02,1.514066881519667902e+02,-1.568511674409688583e-01
4.640212320822458381e+00,2.364753784665614091e+02,1.520757805416874362e+02,-1.548922870807102892e-01
4.643703812833756217e+00,2.364815745593102463e+02,1.527745224942929951e+02,-1.526534136875409564e-01
4.647305754089543939e+00,2.364796622059868696e+02,1.535007182546475519e+02,-1.500771551202675080e-01
4.651015280325995427e+00,2.364721710561611872e+02,1.542545673543736484e+02,-1.474033918017971789e-01
4.654829264331574734e+00,2.364770693742371748e+02,1.550364615272954154e+02,-1.442615088133914203e-01
4.658743320547830358e+00,2.364638246056818787e+02,1.558443085313958250e+02,-1.413291452743308252e-01
4.662754381352711697e+00,2.364712930968727562e+02,1.566798674056512652e+02,-1.378846368650829823e-01
4.666858245224193347e+00,2.364670458135835531e+02,1.575403514124448634e+02,-1.342951330919093522e-01
4.671051995696323011e+00,2.364458023452657187e+02,1.584268570907993592e+02,-1.303258634082746226e-01
4.675329578463858660e+00,2.364501493699259527e+02,1.593399900321657867e+02,-1.263215701313928352e-01
4.679689063655501080e+00,2.364349848418909232e+02,1.602731777433701268e+02,-1.218890237875802640e-01
4.684123248902508863e+00,2.364388720543705347e+02,1.612343471601857345e+02,-1.173500604408035386e-01
4.688627538496124458e+00,2.364425716317516333e+02,1.622109969570184660e+02,-1.121703056267363968e-01
4.693201305549030700e+00,2.364273893736558136e+02,1.632190229140788063e+02,-1.070098883503791537e-01
4.697832627444574527e+00,2.364309553562722499e+02,1.642404948122543829e+02,-1.014103548123460319e-01
4.702523705266196785e+00,2.364177402455786989e+02,1.652870836506391470e+02,-9.569426812355535938e-02
4.707263723069087469e+00,2.364207398753091809e+02,1.663510374113807302e+02,-8.964651935473806621e-02
4.712052072741041542e+00,2.364115228715293142e+02,1.674312535175612879e+02,-8.331122797940115898e-02
4.716882062759903071e+00,2.364135807961756370e+02,1.685339929423770684e+02,-7.680987678360427784e-02
4.721746074946944205e+00,2.364159014161392349e+02,1.696458321549035588e+02,-6.968252513886584454e-02
4.726647718434695555e+00,2.364053775919169880e+02,1.707809840973234259e+02,-6.249382852658524889e-02
4.731571399949259238e+00,2.364073037083232975e+02,1.719258575565665126e+02,-5.488429983512826960e-02
4.736520522607632344e+00,2.363938645628067832e+02,1.730834326173500983e+02,-4.691298571189109201e-02
4.741484613553032190e+00,2.363955209341664840e+02,1.742563747613940848e+02,-3.885976096235606303e-02
4.746451405689403380e+00,2.363962629124851560e+02,1.754329963312483756e+02,-3.025989105960658759e-02
4.751433113967740596e+00,2.363834589405606152e+02,1.766283579165113906e+02,-2.159114931998948328e-02
4.756406653351515246e+00,2.363851741951806673e+02,1.778266759552948315e+02,-1.270326610399504820e-02
4.762112997849468954e+00,2.363737620233557664e+02,1.791320596131791945e+02,-2.088361456935618633e-03
4.767170869619851814e+00,2.363757992321236827e+02,1.802931615601199269e+02,7.297202930310790238e-03
4.772194084260171998e+00,2.363742690089354426e+02,1.814519024358571642e+02,1.714641158045503155e-02
4.777204558997826034e+00,2.363682523892416327e+02,1.826061302295160829e+02,2.708232583509958408e-02
4.782164901845351146e+00,2.363705292572672931e+02,1.837557266406699910e+02,3.704547617783867514e-02
4.787092633917709783e+00,2.363597775231773994e+02,1.848990871926781665e+02,4.736614724959992140e-02
4.791974374679792703e+00,2.363621352648198979e+02,1.860350534852731244e+02,5.729506425115186985e-02
4.796782533964568884e+00,2.363580352409988166e+02,1.871630492492275266e+02,6.763713135962236278e-02
4.801552909114435330e+00,2.363524090227353156e+02,1.882809728484347431e+02,7.780663974826068641e-02
4.806222112931046730e+00,2.363549400433202266e+02,1.893886764480056968e+02,8.782636940488706967e-02
4.810836058835533890e+00,2.363429973140702884e+02,1.904846444967145942e+02,9.814458148005703042e-02
4.815356405179401555e+00,2.363458707427299998e+02,1.915678189571064252e+02,1.076189564621386485e-01
4.819775731582511824e+00,2.363391531118379021e+02,1.926374715553707802e+02,1.174187143910098291e-01
4.824124698348323470e+00,2.363393290967293296e+02,1.936919305899385790e+02,1.264204386983487360e-01
4.828335686215289080e+00,2.363383519265126438e+02,1.947308744378040615e+02,1.352538559128274587e-01
4.832480194748168145e+00,2.363359763572305496e+02,1.957527038493623195e+02,1.440003157746143070e-01
4.836488089147645830e+00,2.363382166061400937e+02,1.967568438228861680e+02,1.519586111795048211e-01
4.840412462846138908e+00,2.363353883212719495e+02,1.977421190128079047e+02,1.601682304865972850e-01
4.844208595449892130e+00,2.363394517450120418e+02,1.987076105331557301e+02,1.674188828767322335e-01
4.847906983912980472e+00,2.363360260159142001e+02,1.996524538408998239e+02,1.749193134922916448e-01
4.851479379269572512e+00,2.363408723424930429e+02,2.005755922416170165e+02,1.814921723412686039e-01
4.854947797799090914e+00,2.363365982907832858e+02,2.014763108667625318e+02,1.882457626388540362e-01
4.858287657068616205e+00,2.363411958295141915e+02,2.023535587248311174e+02,1.941313158923854143e-01
4.861522249683046581e+00,2.363372308364573087e+02,2.032066518414350753e+02,2.001878128013868940e-01
4.864624098144108011e+00,2.363401877309133852e+02,2.040346501984180918e+02,2.054794225301369015e-01
4.867621087269969671e+00,2.363383878219877658e+02,2.048368206993296496e+02,2.107826704612094371e-01
4.870481855572552199e+00,2.363384181020727226e+02,2.056123999704560106e+02,2.153388749521085999e-01
4.873229649290117038e+00,2.363404450535894057e+02,2.063605633142677789e+02,2.199124963830740853e-01
4.875854056182872931e+00,2.363385795523523996e+02,2.070807236628712644e+02,2.240268695995515924e-01
4.878351313427107705e+00,2.363417799042539968e+02,2.077720448826142672e+02,2.276875929054886782e-01
4.880731556265916815e+00,2.363427256510419454e+02,2.084339601017825601e+02,2.313345430479949727e-01
4.882985740062726343e+00,2.363431408068537394e+02,2.090658450692667714e+02,2.345028352444506192e-01
4.885115064398220852e+00,2.363446561393471086e+02,2.096670298244455921e+02,2.373410797351096502e-01
4.887120370518486467e+00,2.363484988117716625e+02,2.102369752100537141e+02,2.398837375425630636e-01
4.889004895807644857e+00,2.363502061037106046e+02,2.107751510685215237e+02,2.427587087246627084e-01
4.890766767622470645e+00,2.363515705525868213e+02,2.112810354899657170e+02,2.449742205657181038e-01
4.892404758207568705e+00,2.363543352366959027e+02,2.117541428174886846e+02,2.471714710957667871e-01
4.893921676410455390e+00,2.363563712621704838e+02,2.121940236934038921e+02,2.493062959852209437e-01
4.895317940519254840e+00,2.363579623939762087e+02,2.126002621029458624e+02,2.513201813648091587e-01
4.896593277365762553e+00,2.363599301136439124e+02,2.129724742986528270e+02,2.532820595330992908e-01
4.897749636804989315e+00,2.363605524505805988e+02,2.133103088901436308e+02,2.549675642747286086e-01
4.898784289668164149e+00,2.363623692052906620e+02,2.136134421526842004e+02,2.565700552845616711e-01
4.899700561326988613e+00,2.363617105168035266e+02,2.138815907068925526e+02,2.580953783545467117e-01
4.900492559643138790e+00,2.363640359036932637e+02,2.141144977558954565e+02,2.595533011576021676e-01
4.901167548598504453e+00,2.363617997059913307e+02,2.143119441586654546e+02,2.608269896248668895e-01
4.901717464789022927e+00,2.363626846282933229e+02,2.144737445185416789e+02,2.612413277343568208e-01
4.902146578495891305e+00,2.363622396740554450e+02,2.145997469638071777e+02,2.615363961975717966e-01
4.902451458637670179e+00,2.363636719835780866e+02,2.146898332677201324e+02,2.615742881571018752e-01
4.902635284091212853e+00,2.363636668188474630e+02,2.147439187775616745e+02,2.633846973053176610e-01
4.902697301501056870e+00,2.363629336906677736e+02,2.147619528507257769e+02,2.659891085637309249e-01
4.902821337473717733e+00,2.363614701616020852e+02,2.147980209970539818e+02,2.663668075588028206e-01
4.597053346660704420e+00,2.454444620682020570e+02,1.439081343690517087e+02,-1.642720266831797227e-01
4.597202778850584259e+00,2.454367534015442516e+02,1.439333787844236667e+02,-1.642889904528764267e-01
4.597277498464764633e+00,2.454329011235362827e+02,1.439460009921096457e+02,-1.649824418243646396e-01
4.597504371605594109e+00,2.454318402467941382e+02,1.439838915179389005e+02,-1.653814470283560545e-01
4.597883590248708074e+00,2.454348947836516004e+02,1.440471196672631891e+02,-1.652947235968031947e-01
4.598411312768980963e+00,2.454283245717099646e+02,1.441358006718107276e+02,-1.651366554675628706e-01
4.599090728730073963e+00,2.454260054743258479e+02,1.442500946765097751e+02,-1.651700433369302223e-01
4.599920644076892273e+00,2.454252103636218294e+02,1.443902055478324939e+02,-1.651475351426821558e-01
4.600901207676706406e+00,2.454307537094409497e+02,1.445563791916794969e+02,-1.649392282646427732e-01
4.602027816860219112e+00,2.454281267608832025e+02,1.447489061118615439e+02,-1.647407099725977375e-01
4.603301294144735323e+00,2.454246544328068751e+02,1.449679772290641608e+02,-1.645881925405990598e-01
4.604720617131897953e+00,2.454207132072415050e+02,1.452138419712829034e+02,-1.643915676549423666e-01
4.606284606059626086e+00,2.454162812981835771e+02,1.454868431951122716e+02,-1.642422105312207337e-01
4.607991384850511629e+00,2.454087178903812969e+02,1.457874405188080402e+02,-1.640983833873990161e-01
4.609841376824501680e+00,2.454056546304350377e+02,1.461158281129883107e+02,-1.638145098464774130e-01
4.611830815134198680e+00,2.453969346177109969e+02,1.464722256222939336e+02,-1.635501622888948792e-01
4.613958844334643317e+00,2.453861356668604685e+02,1.468574677865603917e+02,-1.631969000447023310e-01
4.616225736826553572e+00,2.453844633337522794e+02,1.472720623852746940e+02,-1.628593910446002047e-01
4.618623442896425679e+00,2.453594214758341536e+02,1.477154141346238418e+02,-1.625187093811702177e-01
4.621156483467404819e+00,2.453479082465370595e+02,1.481871019884200109e+02,-1.618243927848757591e-01
4.623822559345367011e+00,2.453522528912888561e+02,1.486881328643200959e+02,-1.612769168934409247e-01
4.626614673297321900e+00,2.453431928389095731e+02,1.492205761400899178e+02,-1.607939603188474897e-01
4.629529797963913396e+00,2.453171319174672078e+02,1.497809969285091256e+02,-1.600339592306662673e-01
4.632570387737552586e+00,2.453140923290759758e+02,1.503703489221159089e+02,-1.590529911008782271e-01
4.635732044654595541e+00,2.453152333117409967e+02,1.509919870461314417e+02,-1.582741989515486503e-01
4.639006642420730131e+00,2.452819163788286687e+02,1.516405735573708000e+02,-1.571759530599291244e-01
4.642398109122050975e+00,2.452842253092350688e+02,1.523206323653519974e+02,-1.559475340519879127e-01
4.645898627520828938e+00,2.452618255414423629e+02,1.530286373662441690e+02,-1.547801268673630326e-01
4.649506263274536977e+00,2.452561268969620869e+02,1.537660492496047198e+02,-1.530728744835073152e-01
4.653219507616486617e+00,2.452555119626775024e+02,1.545323868418050779e+02,-1.515741383942059983e-01
4.657031029198342331e+00,2.452297060582509118e+02,1.553265225764720014e+02,-1.495235469697972774e-01
4.660942819226062461e+00,2.452290765006507911e+02,1.561493593994867126e+02,-1.475542209085146383e-01
4.664946798721054222e+00,2.452037826802547897e+02,1.569992845644056274e+02,-1.452387871586441059e-01
4.669044853206647971e+00,2.452040486512367750e+02,1.578759648646860683e+02,-1.426229653395967023e-01
4.673227050941921590e+00,2.451902576405415743e+02,1.587825756266705355e+02,-1.400351641819576054e-01
4.677498273510640736e+00,2.451662128319144927e+02,1.597083784606545009e+02,-1.370859994711640939e-01
4.681844008708219818e+00,2.451501845938762756e+02,1.606665460941500214e+02,-1.338634731450927262e-01
4.686267519048908703e+00,2.451467819825348897e+02,1.616395167222971168e+02,-1.305194682199527501e-01
4.690760411366586169e+00,2.451224887252487576e+02,1.626475015762884482e+02,-1.269596679840680198e-01
4.695317377059750719e+00,2.451183613953323004e+02,1.636698072265409394e+02,-1.230202530026860558e-01
4.699937354459063243e+00,2.450933616811682043e+02,1.647186421054355776e+02,-1.187275601199518915e-01
4.704609594380347204e+00,2.450885213331927162e+02,1.657875310651404845e+02,-1.142349901958295832e-01
4.709339893611399930e+00,2.450617832811468020e+02,1.668726691466320915e+02,-1.091136947831192611e-01
4.714110169398213479e+00,2.450555241298166038e+02,1.679842912513701378e+02,-1.038919523152455199e-01
4.718929428226751099e+00,2.450501751535670394e+02,1.691052073423349498e+02,-9.814674649381666116e-02
4.723790337662565619e+00,2.450205483910290525e+02,1.702515979749984183e+02,-9.222945161540901937e-02
4.728678953532779339e+00,2.450151315605716604e+02,1.714093449112768042e+02,-8.588399186102613214e-02
4.733604603445780157e+00,2.449855358589260277e+02,1.725805944316215630e+02,-7.898025513569609246e-02
4.738543337916691911e+00,2.449803857755924525e+02,1.737699377621037797e+02,-7.212494816942544018e-02
4.743497639717527470e+00,2.449752221272546251e+02,1.749631261151182855e+02,-6.451111380449092714e-02
4.748470092510638452e+00,2.449472274922670181e+02,1.761778498241763486e+02,-5.669313923754056711e-02
4.753438844107376937e+00,2.449424840950329951e+02,1.773961539035204282e+02,-4.857681816771576566e-02
4.759162211457606873e+00,2.449151940978562720e+02,1.787141583568657666e+02,-3.851487541743753990e-02
4.764236532887909270e+00,2.449107440126638835e+02,1.798878029098749778e+02,-2.968053693372701973e-02
4.769291492407249144e+00,2.449061041635191316e+02,1.810590494916636430e+02,-1.998734679979861581e-02
4.774342253351059107e+00,2.448783401491903646e+02,1.822257446003876566e+02,-1.041949125344346881e-02
4.779345186829991654e+00,2.448740460339678293e+02,1.833877604441264566e+02,-7.565271026203149174e-04
4.784323991213160099e+00,2.448435913445302390e+02,1.845434512461451391e+02,9.327011776711725821e-03
4.789253519189253794e+00,2.448393944933648072e+02,1.856916762068747744e+02,1.865355640121908395e-02
4.794110858255018037e+00,2.448268427099476980e+02,1.868318300250678874e+02,2.825701102800032977e-02
4.798933750295387490e+00,2.448066676524611296e+02,1.879617905394824788e+02,3.749775661650554121e-02
4.803655793212654679e+00,2.448023914827429337e+02,1.890814219883127123e+02,4.627463291648913762e-02
4.808324712120037425e+00,2.447773073287108616e+02,1.901891578806753955e+02,5.515426101171504863e-02
4.812899433156166751e+00,2.447731103848639407e+02,1.912839573106223554e+02,6.285102468443028167e-02
4.817377931592149665e+00,2.447526059013613917e+02,1.923650743378155994e+02,7.071110701433294676e-02
4.821782477872156747e+00,2.447452800955094574e+02,1.934308043397462882e+02,7.743424932191528276e-02
4.826050513900203676e+00,2.447337189337673919e+02,1.944808521718246368e+02,8.359316977603370447e-02
4.830253262910218837e+00,2.447184430465836726e+02,1.955135554538470899e+02,8.979072558148340488e-02
4.834316111918499637e+00,2.447131533341639908e+02,1.965283735915887178e+02,9.505137666027201060e-02
4.838301788949348925e+00,2.446934899948929854e+02,1.975240948813894875e+02,1.004452263556273733e-01
4.842150461035312325e+00,2.446911180053276098e+02,1.984997973393363395e+02,1.049468750936776162e-01
4.845908915559494545e+00,2.446706176779721886e+02,1.994546118382685904e+02,1.094250296825294289e-01
4.849531462305126439e+00,2.446690255204121343e+02,2.003874548103663358e+02,1.133081763519939167e-01
4.853056210355152444e+00,2.446496370210476243e+02,2.012976263050688033e+02,1.169920665386222081e-01
4.856442849961519315e+00,2.446489833513671215e+02,2.021840377237013229e+02,1.204515334348707917e-01
4.859731049759137278e+00,2.446308987677900575e+02,2.030460259812569461e+02,1.237402055649491905e-01
4.862878841961782328e+00,2.446271429533156265e+02,2.038826163134428100e+02,1.267168323896375737e-01
4.865924801282042189e+00,2.446149477076526466e+02,2.046930901695225202e+02,1.296896375999601336e-01
4.868831723667066846e+00,2.446048603873292393e+02,2.054766642382205646e+02,1.316779290677924374e-01
4.871620281884145420e+00,2.446014248541620191e+02,2.062325104370805207e+02,1.344884906425520832e-01
4.874288694666831567e+00,2.445887858120438239e+02,2.069600494791117171e+02,1.363930933952223756e-01
4.876822860273227533e+00,2.445857156816857412e+02,2.076584061879362082e+02,1.382305588085957493e-01
4.879239048407965740e+00,2.445791560726365219e+02,2.083270418094294598e+02,1.405342772389961414e-01
4.881529733575973751e+00,2.445695576124220452e+02,2.089653229061987361e+02,1.421611761389277584e-01
4.883692868195957715e+00,2.445611907216789689e+02,2.095725545585878535e+02,1.431416653681147622e-01
4.885723724487316844e+00,2.445626104744276006e+02,2.101482157952047771e+02,1.452155941046437693e-01
4.887643539338007770e+00,2.445496243795401767e+02,2.106917699618601318e+02,1.470416051882686981e-01
4.889429662289899170e+00,2.445468117260227814e+02,2.112026898573089682e+02,1.477205342721285841e-01
4.891093436262533345e+00,2.445422792617757750e+02,2.116804875760886944e+02,1.492508942080752188e-01
4.892634187094884624e+00,2.445373522505588824e+02,2.121247124681607374e+02,1.505875728414692860e-01
4.894051895398341401e+00,2.445326750485143634e+02,2.125349476368517116e+02,1.517404120034516468e-01
4.895346548818392485e+00,2.445286373477932216e+02,2.129108093979310183e+02,1.528006502333019989e-01
4.896518069674198337e+00,2.445255547792823165e+02,2.132519462583661607e+02,1.528433697395118751e-01
4.897561161503806382e+00,2.445287213958675352e+02,2.135580342027406857e+02,1.546514944694047100e-01
4.898493336923278818e+00,2.445198307146112882e+02,2.138287884873078326e+02,1.566023941247684514e-01
4.899296511883198590e+00,2.445174238132787252e+02,2.140639534252570968e+02,1.560590294875334738e-01
4.899976486195633640e+00,2.445153054846976772e+02,2.142633101430171791e+02,1.564047732518712153e-01
4.900532454740002208e+00,2.445141516768599672e+02,2.144266733364415245e+02,1.551072459900549039e-01
4.900960941298792228e+00,2.445173928508283439e+02,2.145538912200702271e+02,1.558661044739380885e-01
4.901271854933496819e+00,2.445148087846884835e+02,2.146448456245453542e+02,1.575115703986249283e-01
4.901456147342451608e+00,2.445155795967808103e+02,2.146994520235184325e+02,1.580911964890136800e-01
4.901519818781950200e+00,2.445135535213394746e+02,2.147176596954096794e+02,1.673877314904319569e-01
4.901647164825256198e+00,2.445095043443428438e+02,2.147540750391921733e+02,1.675912782033808501e-01
4.591860476495426724e+00,2.542730832558065686e+02,1.441302876509327575e+02,-1.685820199583249746e-01
4.592007160283784195e+00,2.542680716984692708e+02,1.441514707674328406e+02,-1.684190885402213345e-01
4.592080504345519287e+00,2.542655679714359565e+02,1.441620623256828821e+02,-1.666855327808846599e-01
4.592302214590879395e+00,2.542645476831150120e+02,1.441938952841015578e+02,-1.663267571362692376e-01
4.592670778997287151e+00,2.542605346073894168e+02,1.442471372804739929e+02,-1.661395309193918202e-01
4.593186981033045235e+00,2.542580129890076535e+02,1.443220678316577050e+02,-1.654878935373105819e-01
4.593850244877901723e+00,2.542570364516656127e+02,1.444190757921251418e+02,-1.653138094846584583e-01
4.594657902364657431e+00,2.542505726017262759e+02,1.445386562342358729e+02,-1.647987300406172362e-01
4.595612890873212564e+00,2.542537261293260826e+02,1.446814146552710838e+02,-1.644158322085078339e-01
4.596709486411436174e+00,2.542486416588385225e+02,1.448478779693934371e+02,-1.642973083790968125e-01
4.597948463230088656e+00,2.542424779624722078e+02,1.450384414034701024e+02,-1.639843577670989094e-01
4.599327530515584961e+00,2.542305921153946997e+02,1.452537295167160210e+02,-1.634756366463472887e-01
4.600847752064404439e+00,2.542220024602118542e+02,1.454946632108152755e+02,-1.628271906807475522e-01
4.602507584372406590e+00,2.542155833769477056e+02,1.457619790620033484e+02,-1.620402334719883430e-01
4.604305395999450212e+00,2.542102271217455325e+02,1.460556820317175379e+02,-1.615138401596854234e-01
4.606237788458257043e+00,2.541965022504092531e+02,1.463764201903078686e+02,-1.609236288102706691e-01
4.608306258457072424e+00,2.541883522995648832e+02,1.467254988687807895e+02,-1.600975756496026692e-01
4.610507343411969217e+00,2.541776407121038517e+02,1.471039230440273116e+02,-1.598944649496675530e-01
4.612835806842058517e+00,2.541466112706581271e+02,1.475107233295986475e+02,-1.588904121921312640e-01
4.615299447440015967e+00,2.541457872287728605e+02,1.479454617781413219e+02,-1.577168184785712468e-01
4.617888468963601944e+00,2.541343480186971249e+02,1.484097063691989717e+02,-1.576197154576171044e-01
4.620600089873244443e+00,2.541104919162656302e+02,1.489065488373759649e+02,-1.572362269430103709e-01
4.623433647012298309e+00,2.540851098259732908e+02,1.494314278690237927e+02,-1.560062641162205388e-01
4.626389984725012283e+00,2.540810335505106821e+02,1.499858638006785156e+02,-1.550447661748743933e-01
4.629462032213006673e+00,2.540614125573332842e+02,1.505738344888067957e+02,-1.547324026356582949e-01
4.632647505033426150e+00,2.540360431486431878e+02,1.511890278249980497e+02,-1.532785787376927944e-01
4.635948073270131253e+00,2.540294667058858522e+02,1.518381050338176124e+02,-1.522570702521305885e-01
4.639355975521542774e+00,2.539947831117276564e+02,1.525153960754912532e+02,-1.510567958716283188e-01
4.642872204799381564e+00,2.539881100166222154e+02,1.532244605954558381e+02,-1.494809182436837580e-01
4.646492689112409202e+00,2.539558766469202169e+02,1.539631531749312785e+02,-1.482244875586679334e-01
4.650212384424670553e+00,2.539478925869697434e+02,1.547322512523079752e+02,-1.461731763095526215e-01
4.654030962691402706e+00,2.539194831089205309e+02,1.555307686480048801e+02,-1.446735716068429933e-01
4.657939609273003434e+00,2.539071534227190909e+02,1.563595732999110623e+02,-1.425070641358894274e-01
4.661941924816137117e+00,2.538745983649052675e+02,1.572153556482848273e+02,-1.406692137364177198e-01
4.666026346213630660e+00,2.538656303382490478e+02,1.581059305422749333e+02,-1.383536943095171057e-01
4.670198205058449403e+00,2.538329049756194422e+02,1.590141290831462015e+02,-1.359890724275062690e-01
4.674444106563892198e+00,2.538296039102815485e+02,1.599607444266407867e+02,-1.332673071012582255e-01
4.678769047007125259e+00,2.538069153671839615e+02,1.609218406524149430e+02,-1.310936770412648444e-01
4.683164756215127511e+00,2.537712594941183681e+02,1.619213232776110374e+02,-1.282004276600643422e-01
4.687626717323706949e+00,2.537575030196524324e+02,1.629374440538605313e+02,-1.250132207447486876e-01
4.692157277368441015e+00,2.537280346228297105e+02,1.639815714711136820e+02,-1.215862754165979581e-01
4.696739563932129435e+00,2.537138117486407509e+02,1.650498464643636680e+02,-1.178303054310688713e-01
4.701386506716745295e+00,2.536995942959726733e+02,1.661342975181343604e+02,-1.136226286379317107e-01
4.706079809135274239e+00,2.536665324737267611e+02,1.672507616354810409e+02,-1.095843843643024007e-01
4.710821719347451086e+00,2.536521607774048164e+02,1.683767922339041547e+02,-1.050292899779060596e-01
4.715608804159564293e+00,2.536149408987272409e+02,1.695319554754429134e+02,-1.003449964215675921e-01
4.720425366595363492e+00,2.536006278953282163e+02,1.707006629131060151e+02,-9.513635140990510386e-02
4.725284357180736805e+00,2.535809751813603725e+02,1.718846118640176428e+02,-8.950458071418472550e-02
4.730165677149536840e+00,2.535529182197652460e+02,1.730903731838652391e+02,-8.389701939409852094e-02
4.735074665058070842e+00,2.535393324238455364e+02,1.743000104386900375e+02,-7.731676917749638611e-02
4.740005522254440606e+00,2.535075350923507074e+02,1.755366972322231049e+02,-7.082310788394058365e-02
4.744939982302381232e+00,2.534950681695886487e+02,1.767771100099074317e+02,-6.376547546412397738e-02
4.750640359664625834e+00,2.534573105927344443e+02,1.781027442792348552e+02,-5.489491399829762169e-02
4.755695434551284961e+00,2.534452309588276933e+02,1.792850310766687301e+02,-4.696606348928592661e-02
4.760756703279737323e+00,2.534332507145140028e+02,1.804648702886946410e+02,-3.802384607036078668e-02
4.765816352270833001e+00,2.533950640874846840e+02,1.816403941592855062e+02,-2.953406501037872389e-02
4.770844581397712503e+00,2.533827271670463688e+02,1.828112194783577706e+02,-2.058765509720555595e-02
4.775856564354246991e+00,2.533472015570302176e+02,1.839757218693391110e+02,-1.100384275279610129e-02
4.780828490119760410e+00,2.533347929964064917e+02,1.851328651660524542e+02,-2.653639363433622778e-03
4.785732465742592368e+00,2.533223007376168994e+02,1.862818319937046567e+02,6.611606962816624078e-03
4.790606846956276144e+00,2.532911224269394097e+02,1.874207798796853410e+02,1.537774968053341219e-02
